Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,sent
2022-08-26,33.25240198400004,33.328514319901906,31.730115342463677,31.73963165283203,44851500,0.0,0.0,-0.05244999999999999
2022-08-29,31.61594560537897,31.787202901069143,31.2163476683746,31.340030670166016,32976800,0.0,0.0,-0.16715
2022-08-30,31.435174136485276,31.46371580794256,30.58840400876969,30.693058013916016,40182500,0.0,0.0,0.31111875
2022-08-31,30.816745913958847,30.816745913958847,30.226861693185292,30.36957550048828,44074500,0.0,0.0,0.042929999999999996
2022-09-01,30.036574406998323,30.2839458449501,29.617945680102665,30.21734619140625,36440700,0.0,0.0,-0.015207142857142844
2022-09-02,30.64549040227175,30.80723502525118,29.551348729685525,29.703577041625977,34893300,0.0,0.0,-0.132075
2022-09-06,29.865316797451694,29.865316797451694,28.85680388024729,28.885347366333008,46989600,0.0,0.0,-0.3454
2022-09-07,28.942432654658464,29.2944617258229,28.59040358349403,29.1612606048584,37329500,0.0,0.0,-0.00829000000000001
2022-09-08,28.894861227070713,29.35154610618533,28.45720352355757,29.25640296936035,37359500,0.0,0.0,0.37340999999999996
2022-09-09,29.675034959224046,29.969977082714426,29.57037731569005,29.93191909790039,34069500,0.0,0.0,0.12206249999999999
2022-09-12,30.198314923737364,30.31248704599366,29.589401777581966,30.027057647705078,38305500,0.0,0.0,0.08524999999999999
2022-09-13,29.33251887651941,29.427662019055212,27.829263031508173,27.867321014404297,71417900,0.0,0.0,-0.06319999999999999
2022-09-14,28.114688218111237,28.32400347656698,27.600918196283516,27.76266098022461,40767200,0.0,0.0,0.07972777777777776
2022-09-15,27.73412058280243,27.98149203370225,27.315491833994688,27.439178466796875,39919100,0.0,0.0,-0.024066666666666653
2022-09-16,27.305975997797965,27.895860161653708,27.039575585753997,27.819746017456055,72748000,0.0,0.0,0.15785
2022-09-19,27.610432937837594,28.067117809031775,27.496260812686863,28.010032653808594,33151900,0.0,0.0,0.03411666666666667
2022-09-20,27.65800426660365,27.753147404078266,27.3154896975768,27.553346633911133,31129000,0.0,0.0,0.027250000000000017
2022-09-21,27.734117904334347,28.15274661271233,27.077632263990022,27.087146759033203,39977300,0.0,0.0,0.0
2022-09-22,27.020552253109706,27.115695406952238,26.678039439863202,26.706581115722656,36092700,0.0,0.0,0.06871999999999999
2022-09-23,26.54483607290654,26.54483607290654,25.869323185203022,26.18329429626465,43491100,0.0,0.0,-0.225425
2022-09-26,26.221348082874012,26.354549200862078,25.555349751751304,25.660005569458008,44786400,0.0,0.0,0.147275
2022-09-27,26.06912121539332,26.259407500241064,25.327008696837023,25.583892822265625,44121400,0.0,0.0,-0.0050624999999999976
2022-09-28,25.555352645426254,25.954952415228984,25.307981186528885,25.812236785888672,40433400,0.0,0.0,0.07106428571428572
2022-09-29,25.47923781937838,25.47923781937838,24.917895257174756,25.098665237426758,41831300,0.0,0.0,0.08748749999999998
2022-09-30,25.022550869859163,25.279436816066962,24.489751800272444,24.518295288085938,43821000,0.0,0.0,-0.14217500000000002
2022-10-03,25.05109239478481,25.926405990729734,24.803720963897725,25.660005569458008,44096200,0.0,0.0,0.09590833333333333
2022-10-04,26.097661591103822,26.449688816986736,25.77417603425211,26.35454750061035,42427500,0.0,0.0,-0.062349999999999996
2022-10-05,26.040582127155094,26.487752581807406,25.58389536114107,26.297466278076172,30120000,0.0,0.0,0.06197142857142858
2022-10-06,26.1071813402041,26.41163796917598,25.688552568015435,25.85980987548828,33985100,0.0,0.0,-0.27825
2022-10-07,24.89886349077504,25.003521120620693,24.40412064112841,24.470720291137695,57215500,0.0,0.0,-0.06341875
2022-10-10,24.68003709742075,24.727607760492898,23.871323122262893,23.975980758666992,43409300,0.0,0.0,0.023433333333333337
2022-10-11,23.795209869192025,24.242380288916017,23.49075325876679,23.823753356933594,48134900,0.0,0.0,-0.13565
2022-10-12,23.83326426643952,24.28043646762643,23.4622080269052,24.09966468811035,39634100,0.0,0.0,0.08116666666666665
2022-10-13,23.528809073549557,25.536322313541532,23.395609762169638,25.136722564697266,62447000,0.0,0.0,-0.028800000000000013
2022-10-14,25.174775665859332,25.33651844484493,24.508777375398378,24.651491165161133,48185400,0.0,0.0,-0.009750000000000005
2022-10-17,25.03206492592475,25.450693666310293,24.89886561454483,25.136722564697266,39416500,0.0,0.0,-0.07040000000000002
2022-10-18,25.441176839700198,25.650490283364082,24.299464672391256,24.613435745239258,51126900,0.0,0.0,-0.031993749999999994
2022-10-19,24.489752036721537,24.974980446008537,24.44218137127763,24.737123489379883,33882300,0.0,0.0,-0.19638333333333335
2022-10-20,24.879835890300885,25.64097919719597,24.68955142460546,24.813236236572266,33247700,0.0,0.0,0.11315
2022-10-21,24.594407513779913,25.73611971629216,24.537322357330403,25.660005569458008,53058700,0.0,0.0,0.09590833333333333
2022-10-24,25.450695599793068,26.14523751147326,25.23186762455761,25.85980987548828,43831600,0.0,0.0,0.15803
2022-10-25,25.859806316962064,26.221348060438835,25.688549033055654,26.07863426208496,32205300,0.0,0.0,-0.074
2022-10-26,25.869322356281373,26.449692079523206,25.679036070648454,25.888349533081055,37111100,0.0,0.0,0.07820714285714285
2022-10-27,26.116694124713124,26.249893437480765,24.86080789047216,24.994009017944336,56305100,0.0,0.0,0.024495000000000003
2022-10-28,26.811232784015203,27.800716644961188,26.506776211416437,27.658002853393555,91695700,0.0,0.0,0.26668684210526317
2022-10-31,27.667519016328484,27.7626621546783,26.68754777632292,27.049091339111328,59507700,0.0,0.0,0.2601428571428571
2022-11-01,27.401121334324326,27.448693815612724,26.535322136626124,26.92540740966797,44418700,0.0,0.0,0.09775
2022-11-02,26.8968640073058,27.448692051860544,26.078635528767748,26.088150024414062,51956100,0.0,0.0,0.254225
2022-11-03,26.116693526033995,26.525805950828502,25.850293091900937,26.059606552124023,39678200,0.0,0.0,0.11632500000000001
2022-11-04,26.585138541087908,27.231204737967765,26.4308542408671,27.19263458251953,43051900,0.365,0.0,0.07487500000000001
2022-11-07,27.3469208146482,27.452990129034504,26.89370904142049,27.39513397216797,34389800,0.0,0.0,-0.0547
2022-11-08,27.732629670945908,27.9158429674121,26.932279172758577,27.462631225585938,36258000,0.0,0.0,-0.22455
2022-11-09,27.211913778050643,27.28905591409278,26.53692054748535,26.53692054748535,30544800,0.0,0.0,0.04871666666666668
2022-11-10,27.84834341538586,28.764408105829368,27.626559951961106,28.696908950805664,62943900,0.0,0.0,0.03585
2022-11-11,27.89655701103716,29.535828165320652,27.838700858094295,29.342973709106445,49826500,0.0,0.0,0.32531666666666664
2022-11-14,29.256186088425583,29.882966236793685,29.101901800803088,29.26582908630371,39395300,0.0,0.0,0.0
2022-11-15,29.98903801322919,30.22046444959404,29.09225942280677,29.61296844482422,40933200,0.0,0.0,0.12661666666666668
2022-11-16,29.034403469917226,29.150115769275452,28.388337307656638,28.475122451782227,35582800,0.0,0.0,-0.0030428571428571726
2022-11-17,28.031556192217213,28.880121711620205,27.964057038467566,28.822263717651367,31983300,0.0,0.0,-0.357525
2022-11-18,29.17904433447916,29.17904433447916,28.552264177736568,28.802976608276367,27122200,0.0,0.0,0.233275
2022-11-21,28.600479771823636,28.65833592559415,27.877271412443307,27.906200408935547,36086800,0.0,0.0,0.5700999999999999
2022-11-22,28.099053475255506,28.793334642947404,28.021911327646837,28.754762649536133,25584100,0.0,0.0,-0.0016499999999999905
2022-11-23,28.667978834252597,29.00547643541131,28.436552380684496,28.610122680664062,23143900,0.0,0.0,-0.025349999999999984
2022-11-25,28.61976476337277,28.61976476337277,28.29191017150879,28.29191017150879,11314900,0.0,0.0,0.0
2022-11-28,28.06048654988846,28.147271705836037,27.52049145449227,27.703702926635742,28267900,0.0,0.0,0.273175
2022-11-29,27.81941113504371,28.137622692434476,27.71334000284222,27.867624282836914,24361500,0.0,0.0,0.15715
2022-11-30,27.74227206955256,29.005475441707357,27.21191818898294,28.995832443237305,72072500,0.0,0.0,0.23515
2022-12-01,29.159759948266366,29.39118639556841,28.46548060636023,28.764406204223633,38896300,0.0,0.0,0.15489
2022-12-02,28.127984777812785,28.3786972379118,27.684416013264055,28.359411239624023,31546000,0.0,0.0,0.26353333333333334
2022-12-05,28.36905253977949,28.687264135614384,27.85798465104481,28.12798309326172,34040400,0.0,0.0,0.10130000000000002
2022-12-06,28.147268371480845,28.262980672894155,27.32763190641211,27.578344345092773,27701200,0.0,0.0,0.02817857142857141
2022-12-07,27.26977619619987,27.5301297981923,27.144419055227683,27.317989349365234,28239900,0.0,0.0,0.18810833333333332
2022-12-08,27.30834667765227,27.578345120565167,27.06727723051309,27.424060821533203,28486100,0.0,0.0,0.2814833333333333
2022-12-09,27.375844371968313,27.751913940161064,27.182989928046684,27.231203079223633,25641300,0.0,0.0,0.45120000000000005
2022-12-12,27.125133722644026,27.684414773444505,26.864780114274833,27.665130615234375,35117900,0.0,0.0,0.08732499999999999
2022-12-13,28.725838799081856,29.015121426097725,27.356564142059522,27.703702926635742,58546800,0.0,0.0,0.15897
2022-12-14,27.491557708537194,28.079767699666352,27.009418853962806,27.25048828125,37141100,0.0,0.0,-0.07884999999999999
2022-12-15,26.941923743458737,26.99977989969243,26.15121619781342,26.180143356323242,45682700,0.0,0.0,0.11699999999999999
2022-12-16,26.035499002999398,26.17049729817023,25.505146981216424,25.958356857299805,81104200,0.0,0.0,0.0
2022-12-19,25.939071393459425,26.00657054243023,25.553360657044916,25.8330020904541,37662500,0.0,0.0,0.06695000000000001
2022-12-20,25.59193252269879,25.910144108555976,25.476218382744424,25.49550437927246,31863300,0.0,0.0,0.0695
2022-12-21,25.64014605042167,26.00657079375305,25.630503052016383,25.871572494506836,28100900,0.0,0.0,0.09090000000000001
2022-12-22,25.50514828566791,25.50514828566791,24.444442348638713,25.042293548583984,47478300,0.0,0.0,-0.05379285714285715
2022-12-23,24.994079376869443,25.254434811023486,24.762652937359356,25.15800666809082,23600900,0.0,0.0,0.03461666666666668
2022-12-27,24.9265796491694,25.16764908129055,24.733723367786958,25.013364791870117,29548100,0.0,0.0,-0.07361
2022-12-28,24.916937623444614,25.186936060072682,24.589083035829773,24.627655029296875,26176900,0.0,0.0,0.1408125
2022-12-29,24.849438887681156,25.350863775815828,24.830152890626614,25.273719787597656,30944800,0.0,0.0,0.17815
2022-12-30,24.974792963033074,25.514787979531604,24.878364821712026,25.48586082458496,31030100,0.0,0.0,0.16590909090909092
2023-01-03,26.08371317186176,26.102999168842448,25.428005827443503,25.775144577026367,31308000,0.0,0.0,0.2058875
2023-01-04,26.430854345730037,26.922636244340204,26.18978489577685,26.69120979309082,37665200,0.0,0.0,0.10115
2023-01-05,26.45978436310016,26.78763897482769,26.40192636864423,26.575496673583984,33552600,0.0,0.0,0.5633
2023-01-06,26.932281361784042,27.800131082045727,26.401927426636167,27.703702926635742,31788600,0.0,0.0,0.3644
2023-01-09,27.80977151713731,28.80297829961147,27.80977151713731,28.262981414794922,37493200,0.0,0.0,0.07728750000000001
2023-01-10,28.195483693523496,28.455839150558727,27.886915080391674,28.38833999633789,23008100,0.0,0.0,0.140625
2023-01-11,28.619766010523257,28.812620471120535,27.96405679822175,28.783693313598633,30375400,0.0,0.0,0.006725000000000002
2023-01-12,28.90904605809714,29.29475678431053,28.41726419246989,29.20797348022461,28963900,0.0,0.0,0.06905
2023-01-13,28.89940271531533,29.09225899572846,28.74511842667035,29.03440284729004,31361900,0.0,0.0,0.14200000000000002
2023-01-17,29.101902630937353,29.179044776949084,28.465479466537094,28.542621612548828,34759100,0.0,0.0,-0.007287500000000002
2023-01-18,28.735476591725053,28.754762588389678,27.6072715358387,27.780841827392578,44199600,0.0,0.0,0.11536666666666666
2023-01-19,27.58798891962849,27.732630224266018,27.231205318256215,27.404775619506836,36886600,0.0,0.0,0.18758999999999998
2023-01-20,27.404777391915957,28.18584195884528,27.24085007893434,28.176198959350586,35158500,0.0,0.0,0.19855625
2023-01-23,28.28226481940884,29.40082680237245,28.137623532497187,29.18868637084961,38795800,0.0,0.0,0.08614166666666667
2023-01-24,28.87047656357061,29.111546002854098,28.66797727818127,28.8511905670166,24855100,0.0,0.0,0.0722090909090909
2023-01-25,28.46547924306209,28.822260975860168,28.127981667205173,28.639049530029297,28268000,0.0,0.0,-0.00449545454545455
2023-01-26,28.98618865064606,29.03440364167541,28.282266334542182,29.015117645263672,56088100,0.0,0.0,0.040081250000000006
2023-01-27,26.102999338615348,27.231204420328744,25.82335973743222,27.154062271118164,148548200,0.0,0.0,0.05179999999999999
2023-01-30,26.729779500775336,27.49155983268477,26.681566347278196,26.95156478881836,55145800,0.0,0.0,0.14848076923076925
2023-01-31,26.787635422269894,27.279417274641418,26.5465659949827,27.25048828125,52621600,0.0,0.0,0.0018227272727272712
2023-02-01,26.893705254722768,28.37869383918174,26.691207814594986,28.031553268432617,63330600,0.0,0.0,0.10701785714285715
2023-02-02,28.2051258177228,29.217616778058037,27.771200069456867,29.111547470092773,62230700,0.0,0.0,0.10626428571428573
2023-02-03,28.5619088888887,30.056538724554706,28.4751237408344,29.236902236938477,57603100,0.0,0.0,-0.019100000000000006
2023-02-06,28.841610115948637,28.939213232302656,27.92414566244483,28.002227783203125,48726400,0.365,0.0,-0.18683333333333332
2023-02-07,27.96318325788295,28.56832103513832,27.748457910663006,28.353593826293945,50780800,0.0,0.0,0.06526666666666667
2023-02-08,28.255993486863996,28.421918216464604,27.53373158510289,27.563013076782227,36479100,0.0,0.0,-0.0024624999999999925
2023-02-09,27.99246768618719,28.129110934064443,26.909076616232884,27.06524085998535,43906400,0.0,0.0,0.12279166666666665
2023-02-10,26.967637348743658,27.319007822872113,26.68459035918154,27.133562088012695,31232500,0.0,0.0,-0.2803
2023-02-13,27.201884444523,27.865581512451172,27.05547884529115,27.865581512451172,32347500,0.0,0.0,0.2628833333333333
2023-02-14,27.699657103494793,28.031506572145943,27.31900700894623,27.95342445373535,27928900,0.0,0.0,0.0734125
2023-02-15,27.680134981486436,28.187667765544692,27.484928775724097,28.158388137817383,23359400,0.0,0.0,0.1272125
2023-02-16,27.816782868384426,28.13887185871126,27.45565188571511,27.523975372314453,28972500,0.0,0.0,0.074225
2023-02-17,27.32876831565852,27.397089938587733,26.72363048383983,26.948118209838867,32086200,0.0,0.0,-0.17075
2023-02-21,26.460102051152745,26.616266278204687,25.415753084633707,25.435272216796875,63668400,0.0,0.0,0.23165
2023-02-22,25.28886953467257,26.255136427710145,24.693492230847845,24.859416961669922,89195300,0.0,0.0,-0.04419999999999999
2023-02-23,25.161987971011783,25.45479545717064,24.713014382393666,24.996063232421875,56473200,0.0,0.0,-0.05864999999999999
2023-02-24,24.61541083915464,24.742295446145526,24.32260335807878,24.537328720092773,44089900,0.0,0.0,0.049564285714285714
2023-02-27,24.9375008974701,24.966782391500903,24.283562423779266,24.303083419799805,37657000,0.0,0.0,-0.056525000000000006
2023-02-28,24.34212553407002,24.51781077588773,24.137158798074474,24.332365036010742,50255300,0.0,0.0,0.2036375
2023-03-01,24.42996702389222,25.298630833078455,24.371404038247963,24.722774505615234,47823400,0.0,0.0,-0.21949999999999995
2023-03-02,24.605649728499785,25.669519737725928,24.5178089756653,25.571918487548828,48309300,0.0,0.0,-0.011249999999999996
2023-03-03,25.5719179110984,25.845204384032996,25.386472189018157,25.767122268676758,36744900,0.0,0.0,0.22071999999999997
2023-03-06,25.8354456196771,25.903769104117636,25.30839177107945,25.366952896118164,37879800,0.0,0.0,0.29464999999999997
2023-03-07,25.220548166860084,25.366951904546383,24.888698701904726,24.917980194091797,43164600,0.0,0.0,0.11238333333333332
2023-03-08,24.947261385027765,25.3864744871826,24.839899630209082,25.357192993164062,36071900,0.0,0.0,0.3315166666666666
2023-03-09,25.35719211065509,26.33321953780848,25.347431612988608,25.80616569519043,54886100,0.0,0.0,0.22592500000000001
2023-03-10,25.913526404132295,26.860274161836333,25.689040551704853,26.56746482849121,65187000,0.0,0.0,0.11449999999999999
2023-03-13,26.09897309226763,26.655308426042993,25.97209034627264,26.303939819335938,50977000,0.0,0.0,0.0129
2023-03-14,26.694349744796313,27.42637029431564,26.5967466325355,27.33852767944336,47689800,0.0,0.0,0.10194999999999999
2023-03-15,27.06524196977045,27.816783587160867,26.996920343030357,27.728940963745117,49322800,0.0,0.0,-0.015474999999999989
2023-03-16,27.70941861346735,29.544351255599253,27.70941861346735,29.45650863647461,75779500,0.0,0.0,0.11203636363636363
2023-03-17,29.202742495057443,30.256852106897263,28.734249747934122,29.095378875732422,80628500,0.0,0.0,-0.08591666666666668
2023-03-20,29.085615413340413,29.183218524450513,27.94366329508857,28.46095848083496,38780100,0.0,0.0,0.23835
2023-03-21,28.30479619784849,28.470720939680174,27.30924774685839,27.777740478515625,55650800,0.0,0.0,0.0873625
2023-03-22,27.797262227806556,28.42192108190452,27.426372603931718,27.455652236938477,37415500,0.0,0.0,0.050575
2023-03-23,27.69965663211691,28.46095866988316,27.543492397953248,28.334075927734375,43785500,0.0,0.0,0.3337
2023-03-24,28.343837595436273,29.09537730527202,28.236473981906343,28.656166076660156,55912100,0.0,0.0,0.27193333333333336
2023-03-27,28.665925923718298,29.01729452630721,28.382877080518664,28.480480194091797,34758200,0.0,0.0,0.33973
2023-03-28,28.38287622281206,28.626883068558943,27.943663155817884,28.58784294128418,37407900,0.0,0.0,0.085
2023-03-29,29.056337210728525,31.125514332127047,29.046576712975515,30.764385223388672,85556200,0.0,0.0,0.135
2023-03-30,31.086474310596248,31.798975756041244,31.047432319448752,31.320720672607422,70077600,0.0,0.0,0.30638333333333334
2023-03-31,31.037671302059724,32.11130370114696,30.96934968031998,31.88681411743164,59765000,0.0,0.0,0.3313125
2023-04-03,32.15034023567914,32.755479885973635,31.759931521528337,32.101539611816406,57038300,0.0,0.0,0.24019999999999994
2023-04-04,32.06250403394408,33.028772961915536,32.05274539651999,32.30651092529297,55714100,0.0,0.0,0.323
2023-04-05,32.01370065253086,32.199148256918505,31.564728904564877,32.04298400878906,39615700,0.0,0.0,0.07665
2023-04-06,31.81849559445088,32.20890809091326,31.681852337663894,32.02346420288086,28551900,0.0,0.0,0.016012500000000013
2023-04-10,31.81849010294123,31.974654329924114,31.428081397108453,31.74040985107422,30534400,0.0,0.0,0.29731
2023-04-11,31.87705562159293,32.31626870845756,31.545206147434005,31.574485778808594,27059100,0.0,0.0,-0.119075
2023-04-12,31.984420033222882,32.10154228489594,31.193836457118923,31.252399444580078,37070800,0.0,0.0,0.125
2023-04-13,31.057192349807018,31.65256967447336,30.891267613176623,31.35976219177246,29722300,0.0,0.0,0.18788
2023-04-14,31.23288051396617,31.467128756050695,30.93031250524205,31.125516891479492,24623600,0.0,0.0,0.1957125
2023-04-17,31.18407632087801,31.85753388966632,31.008391090194262,31.36952018737793,29601100,0.0,0.0,-0.068875
2023-04-18,31.65256855808052,31.681848188343167,31.018151126854903,31.066951751708984,26041400,0.0,0.0,0.1753
2023-04-19,30.354454833564454,30.764386447377372,30.334933837281774,30.403255462646484,25746600,0.0,0.0,-0.07709999999999999
2023-04-20,30.022603718379475,30.500856931673162,29.973801230314056,30.120206832885742,30255100,0.0,0.0,0.19629285714285719
2023-04-21,30.100683125798913,30.100683125798913,29.50530585641211,29.573627471923828,28655800,0.0,0.0,0.0
2023-04-24,29.407704912487166,29.64195312806772,28.900172076394732,28.948972702026367,38732500,0.0,0.0,0.12204166666666666
2023-04-25,28.734248368404405,28.861131116549412,28.177913025202002,28.187671661376953,38289900,0.0,0.0,0.0375625
2023-04-26,28.499999418369452,29.095374837087064,28.148628975987336,28.353593826293945,41218800,0.0,0.0,0.10201428571428574
2023-04-27,28.060787394508164,29.232021004320046,27.826541044870687,29.14417839050293,60186200,0.0,0.0,0.2239227272727273
2023-04-28,31.213355899182034,31.789212215845687,30.071403763279058,30.315410614013672,80252400,0.0,0.0,0.10950312499999997
2023-05-01,30.364210952736453,30.491093687026158,29.554108340080766,29.573627471923828,36918500,0.0,0.0,0.09727000000000002
2023-05-02,29.573630708701103,29.846919062283263,29.036816360963385,29.056337356567383,33463400,0.0,0.0,0.09370625000000002
2023-05-03,29.905482650197932,30.364216776545785,29.524832512696314,29.91524314880371,45554500,0.0,0.0,0.2505428571428571
2023-05-04,29.83194046852692,31.0863703868526,29.773137664169386,30.61595916748047,46104000,0.125,0.0,-0.18834166666666666
2023-05-05,30.753161482191516,30.78256288390154,30.11614606579161,30.370952606201172,35024600,0.0,0.0,0.05311250000000001
2023-05-08,30.086746422939655,30.22394922525371,29.78293754746141,30.15534782409668,30882800,0.0,0.0,0.4426833333333333
2023-05-09,29.773137219066594,29.96914282549875,29.31252647397343,29.49873161315918,30706500,0.0,0.0,0.23265
2023-05-10,29.684935780406107,29.792737178090977,28.90091524959575,29.371326446533203,40526500,0.0,0.0,-0.15355
2023-05-11,29.008718397672542,29.087120263507554,28.24429880384525,28.28350067138672,47144400,0.0,0.0,0.039279999999999995
2023-05-12,28.450105970430197,28.518707372033433,28.146297092975864,28.3717041015625,24153800,0.0,0.0,-0.33515
2023-05-15,28.32270186303517,29.234124760049205,28.303100928438564,29.204723358154297,28717500,0.0,0.0,0.14163333333333336
2023-05-16,29.028321809277315,29.302727428498926,28.62651010967065,28.636310577392578,22812000,0.0,0.0,0.1851583333333333
2023-05-17,28.930316010753835,28.96951600834132,28.107095499689855,28.29330062866211,41667300,0.0,0.0,-0.07834999999999999
2023-05-18,28.420703266681524,29.165521921428446,28.29330093657583,29.087120056152344,36529200,0.0,0.0,0.0
2023-05-19,29.008718684013914,29.63593361688515,28.910715883440798,29.33212661743164,40683000,0.0,0.0,0.20095
2023-05-22,29.2537239365525,29.841738854376008,29.224322536424562,29.675134658813477,28693400,0.0,0.0,0.0
2023-05-23,29.449727169117445,29.59673229804394,28.90091412733489,28.920515060424805,29400900,0.0,0.0,-0.09597
2023-05-24,28.724512816606875,28.900917496484908,28.244301115410053,28.420705795288086,28045800,0.0,0.0,0.160675
2023-05-25,27.724889798704417,27.724889798704417,26.323454677104557,26.8526668548584,78009400,0.0,0.0,0.25205714285714287
2023-05-26,26.891868351758603,28.508908135227102,26.558659927377448,28.420705795288086,71910600,0.0,0.0,0.14050833333333332
2023-05-30,29.106722195996916,29.439930604540834,28.420704444465784,29.390928268432617,54874800,0.0,0.0,0.062000000000000006
2023-05-31,29.10672380571776,31.644987009812084,29.07732240242681,30.811965942382812,136243800,0.0,0.0,0.20684999999999998
2023-06-01,31.16477023413201,31.301974899480218,30.400352519575563,30.508153915405273,52667400,0.0,0.0,0.32680000000000003
2023-06-02,30.772763113636607,30.958968256854796,30.21414955323008,30.684560775756836,36521000,0.0,0.0,0.01484000000000001
2023-06-05,30.68455906496566,30.772761397927788,29.23412360841859,29.263525009155273,48244100,0.0,0.0,0.18624000000000002
2023-06-06,29.175323279090467,30.82176436940935,29.106721878535176,30.341550827026367,42295300,0.0,0.0,0.05688333333333334
2023-06-07,30.41015482791563,30.74336324083592,30.312152023660012,30.655160903930664,39098000,0.0,0.0,0.30154166666666665
2023-06-08,30.802163081396642,31.213773349248747,30.439553279307525,31.184371948242188,35199000,0.0,0.0,0.20727500000000001
2023-06-09,31.292175114093027,31.35097604666667,30.067144781529084,30.713960647583008,40218000,0.0,0.0,-0.49140000000000006
2023-06-12,30.772760403448927,32.63480606389449,30.733560406314766,32.409400939941406,59881600,0.0,0.0,0.24695
2023-06-13,33.09542124932797,33.27182592341884,32.4094034876964,33.23262405395508,51990000,0.0,0.0,0.030735714285714304
2023-06-14,33.193425741271795,34.88886752304277,33.124824331607385,34.86927032470703,74404300,0.0,0.0,0.21766500000000005
2023-06-15,34.57525529255383,35.69248237005532,34.51645622857749,35.104469299316406,67676300,0.0,0.0,-0.03974
2023-06-16,35.63367979668896,36.0648890901967,34.88885932604447,35.64347839355469,110240300,0.0,0.0,0.31385
2023-06-20,36.03549334456329,36.36870175041591,34.02644431155308,34.30084991455078,65970200,0.0,0.0,0.13942000000000002
2023-06-21,34.22244345650248,34.349847649977356,32.17419645626733,32.2427978515625,70973500,0.0,0.0,-0.02205
2023-06-22,32.03699391346735,32.57601028427737,31.488182682818767,32.05659484863281,45740300,0.0,0.0,0.007050000000000001
2023-06-23,31.566584883973874,32.78181677941536,31.390180193692107,32.34080505371094,46327100,0.0,0.0,-0.09625
2023-06-26,32.52700228840156,33.311024649713566,32.43879995967875,32.674007415771484,38952400,0.0,0.0,0.1436166666666667
2023-06-27,32.556408366607485,33.546231262367364,32.35060042282913,33.418827056884766,33038900,0.0,0.0,0.006816666666666693
2023-06-28,32.93861593008346,33.13462152950488,32.370200065610916,32.8994140625,33906900,0.0,0.0,0.06074999999999999
2023-06-29,32.67401239853167,32.67401239853167,31.84099318572252,32.252601623535156,38313000,0.0,0.0,-0.00899999999999998
2023-06-30,32.69361080430017,32.88961640935033,32.49760519925002,32.772010803222656,33811300,0.0,0.0,0.3404
2023-07-03,32.87002146506178,33.21302853253545,32.47801018352332,32.948421478271484,15753000,0.0,0.0,-0.06867500000000003
2023-07-05,32.64461049777656,32.66421143222731,31.850789475753086,31.86058807373047,37664700,0.0,0.0,-0.1064
2023-07-06,31.262773722505944,31.399978390882627,30.753160655387852,31.331375122070312,41693600,0.0,0.0,0.038625000000000013
2023-07-07,31.360776995734906,31.762586801452922,31.18437232605422,31.213773727416992,28356300,0.0,0.0,-0.03996250000000002
2023-07-10,31.23337653692382,32.1742008752923,31.135373729078424,32.08599853515625,36305700,0.0,0.0,0.0
2023-07-11,32.16439638362285,32.69361038898678,31.850788914924802,32.63480758666992,28148800,0.0,0.0,0.18102142857142858
2023-07-12,33.01701582353505,33.399228423535064,32.399603234257164,33.30122375488281,37762200,0.0,0.0,0.10195000000000001
2023-07-13,33.46782974323811,33.61483113812526,32.948414346848494,33.19342041015625,32745800,0.0,0.0,0.14073333333333332
2023-07-14,33.10521698018942,33.19341930959561,32.34079928433291,32.4878044128418,30438700,0.0,0.0,-0.03556
2023-07-17,32.49760504848202,33.9088386690032,32.40940271354346,33.683433532714844,34111200,0.0,0.0,0.2604333333333333
2023-07-18,33.59523025960864,34.00684239065943,33.154222335727155,33.81083679199219,29662200,0.0,0.0,0.19317
2023-07-19,33.71283028057749,34.14403953545988,33.644228893175644,33.771629333496094,26486700,0.0,0.0,0.04258333333333334
2023-07-20,33.02682092821433,33.5266316955034,32.5662082931762,32.70341110229492,37878000,0.0,0.0,0.18096666666666664
2023-07-21,33.05621567001245,33.565828700360015,32.75240682350843,33.340423583984375,79737000,0.0,0.0,-0.015316666666666664
2023-07-24,33.164017984128066,33.77163192131636,32.88961241349377,32.958213806152344,25225800,0.0,0.0,0.13702
2023-07-25,33.026819580894006,33.654034533276025,32.732813039276934,33.418827056884766,31771100,0.0,0.0,-0.017899999999999992
2023-07-26,33.04642240194962,33.84023973578182,33.02682146625675,33.67363739013672,32643200,0.0,0.0,0.1768714285714286
2023-07-27,34.12444741500018,34.33025163033883,33.428631026857396,33.859840393066406,58890800,0.0,0.0,0.17739285714285716
2023-07-28,36.0158917659717,36.251099234687665,34.80066003151501,36.094295501708984,90863000,0.0,0.0,0.24661190476190475
2023-07-31,36.13349474303034,36.447102218638456,34.957464840251916,35.05546951293945,55630700,0.0,0.0,0.17976363636363635
2023-08-01,35.10447031949267,35.300475928267105,34.57525629735052,35.084869384765625,24702200,0.0,0.0,0.18381000000000003
2023-08-02,34.447857871766594,34.47725740635223,33.59523398382054,33.70303726196289,39052000,0.0,0.0,0.178775
2023-08-03,33.605030748039106,34.3302465631894,33.44822702542588,34.17344284057617,24817900,0.0,0.0,0.05692857142857144
2023-08-04,33.91280775321122,34.975043685807705,33.91280775321122,34.56195068359375,26674900,0.125,0.0,0.34092500000000003
2023-08-07,34.827510057729505,34.965206476031334,34.17836712005945,34.65047073364258,22486900,0.0,0.0,0.4867
